tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-01-12,B0G4,Gabriele Bosio,Gabriele Bosio,969,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,Z0BY,Nicolas Zanellato,Nicolas Zanellato,970,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0QQ,Tomas Martinez,Tomas Martinez,971,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0E4,Justin Schlageter,Justin Schlageter,972,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0WZ,Lucas Marionneau,Lucas Marionneau,973,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0B7,Jeremy Gschwendtner,Jeremy Gschwendtner,974,19,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,BC76,Nicolas Barrientos,Nicolas Barrientos,975,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0MJ,Dante Pagani,Dante Pagani,976,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,J0F2,Spencer Johnson,Spencer Johnson,977,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,K0NP,Jack Kennedy,Jack Kennedy,978,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0E4,Mateo Barreiros Reyes,Mateo Barreiros Reyes,979,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,T0K1,Ryo Tabata,Ryo Tabata,980,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,L0DM,Alejo Lorenzo Lingua Lavallen,Alejo Lorenzo Lingua Lavallen,981,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,AG57,Leonardo Aboian,Leonardo Aboian,982,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0UU,Maxim Shin,Maxim Shin,983,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0PD,Peter Buldorini,Peter Buldorini,984,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0JN,Thomas Braithwaite,Thomas Braithwaite,985,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0GM,Daniel Salazar,Daniel Salazar,986,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,L0G4,Lorenzo Lorusso,Lorenzo Lorusso,987,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,A0HZ,Lorenzo Angelini,Lorenzo Angelini,988,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,V0F6,Nicolas Villalon,Nicolas Villalon,989,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,M0IC,Giannicola Misasi,Giannicola Misasi,990,18,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0HD,Gabriel Debru,Gabriel Debru,991,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,C0KV,Ryan Colby,Ryan Colby,992,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S1AJ,Ziga Sesko,Ziga Sesko,993,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,X01D,Kuang Qing Xu,Kuang Qing Xu,994,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0MB,Andrew Delgado,Andrew Delgado,995,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,C0GW,Suk Hyun Choo,Suk Hyun Choo,996,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0KI,Dominique Rolland,Dominique Rolland,997,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0IU,William Rejchtman Vinciguerra,William Rejchtman Vinciguerra,998,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,RD58,Dominik Recek,Dominik Recek,999,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,P0ED,Kiranpal Pannu,Kiranpal Pannu,1000,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0TK,Pepijn Bastiaansen,Pepijn Bastiaansen,1001,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D09L,Louis Dussin,Louis Dussin,1002,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,S0YI,Zach Stephens,Zach Stephens,1003,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,F902,Jesse Flores,Jesse Flores,1004,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,B0SW,Tymur Bieldiugin,Tymur Bieldiugin,1005,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,A0K4,Mikael Arseneault,Mikael Arseneault,1006,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,T0AF,Fermin Tenti,Fermin Tenti,1007,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,R0DP,Sam Ryan Ziegann,Sam Ryan Ziegann,1008,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,T0GK,Ruslan Tiukaev,Ruslan Tiukaev,1009,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,D0FN,Chen Dong,Chen Dong,1010,17,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:17Z
atp,2026-01-12,G0Q1,Vignesh Gogineni,Vignesh Gogineni,1011,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,O0CL,Nicolas Oliveira,Nicolas Oliveira,1012,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,K0KK,Alex Kuperstein,Alex Kuperstein,1013,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,R0JI,Keegan Rice,Keegan Rice,1014,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,G0D4,Lorenzo Gagliardo,Lorenzo Gagliardo,1015,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0VH,Markus Malaszszak,Markus Malaszszak,1016,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,W09X,Benjamin Winter Lopez,Benjamin Winter Lopez,1017,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0HY,Isaac Becroft,Isaac Becroft,1018,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S1AR,Simeon Stankovic,Simeon Stankovic,1019,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,H0HC,Lucca Helguera Casado,Lucca Helguera Casado,1020,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,P0MS,Rares Teodor Pieleanu,Rares Teodor Pieleanu,1021,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0IG,Ezequiel Monferrer,Ezequiel Monferrer,1022,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,J0D5,Hayden Jones,Hayden Jones,1023,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,I0BR,Nicolas Ifi,Nicolas Ifi,1024,16,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,V0GR,Alexander Vasilev,Alexander Vasilev,1025,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,O449,Oscar Otte,Oscar Otte,1026,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,R0BN,Simon Reveniau,Simon Reveniau,1027,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,MM79,Blake Mott,Blake Mott,1028,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0NV,Patrick Brady,Patrick Brady,1029,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,K0CZ,Gilbert Klier Junior,Gilbert Klier Junior,1030,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L0DO,Christopher Li,Christopher Li,1031,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S0ZF,Kacper Szymkowiak,Kacper Szymkowiak,1032,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,MO76,Gergely Madarasz,Gergely Madarasz,1033,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,PH77,David Poljak,David Poljak,1034,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L0IO,Louis Larue,Louis Larue,1035,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,D0JM,Rafael De Alba,Rafael De Alba,1036,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,KI91,Koray Kirci,Koray Kirci,1037,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,D0LK,Pieter De Lange,Pieter De Lange,1038,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L0CS,Pengyu Lu,Pengyu Lu,1039,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,G0MH,Benjamin Thomas George,Benjamin Thomas George,1040,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,I0B3,Karim Ibrahim,Karim Ibrahim,1041,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,R0KM,Daniele Rapagnetta,Daniele Rapagnetta,1042,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,BU64,Nicolas Bruna,Nicolas Bruna,1043,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,T0GE,Pavlos Tsitsipas,Pavlos Tsitsipas,1044,15,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,D0HX,Dylan Dietrich,Dylan Dietrich,1045,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,K0KC,Jangjun Kim,Jangjun Kim,1046,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,D0CF,Savriyan Danilov,Savriyan Danilov,1047,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,MM24,Bastian Malla,Bastian Malla,1048,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,T0IL,Kriish Tyagi,Kriish Tyagi,1049,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0CG,Marko Miladinovic,Marko Miladinovic,1050,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S0YN,Grigory Shebekin,Grigory Shebekin,1054,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,F09J,Karl Friberg,Karl Friberg,1055,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S0YT,Joao Vitor Scramin Do Lago,Joao Vitor Scramin Do Lago,1056,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,VA48,Siddharth Vishwakarma,Siddharth Vishwakarma,1057,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,R0EK,Natan Rodrigues,Natan Rodrigues,1058,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,E0AB,Ishaque Eqbal,Ishaque Eqbal,1059,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,R0BF,Franco Ribero,Franco Ribero,1060,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,PH67,Nathan Ponwith,Nathan Ponwith,1061,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S0YB,Daniil Sarksian,Daniil Sarksian,1062,14,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,BO10,Gijs Brouwer,Gijs Brouwer,1063,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,P0I4,Matias Ponce De Leon Gomila,Matias Ponce De Leon Gomila,1064,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,Y0BF,Gavin Young,Gavin Young,1065,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,J380,Jason Jung,Jason Jung,1066,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,Z0CE,Noah Zamora,Noah Zamora,1067,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,A0KU,Enzo Aguiard,Enzo Aguiard,1068,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,J0F0,Vlado Jankanj,Vlado Jankanj,1069,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,D0I0,Sebastian Dominko,Sebastian Dominko,1070,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,K0EL,Alexander Kotzen,Alexander Kotzen,1071,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,O527,Chanyeong Oh,Chanyeong Oh,1072,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,C0H5,Julian Cundom,Julian Cundom,1073,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0G9,Alberto Bronzetti,Alberto Bronzetti,1074,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,E0DP,Maxwell Exsted,Maxwell Exsted,1075,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,A0K2,Federico Aguilar Cardozo,Federico Aguilar Cardozo,1076,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,H0GC,Ali Habib,Ali Habib,1077,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,PM12,Nicolas Parizzia,Nicolas Parizzia,1078,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L0CH,Noel Larwig,Noel Larwig,1079,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L0GJ,Mika Lipp,Mika Lipp,1080,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,C0JU,Enzo Camargo Lima,Enzo Camargo Lima,1081,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,P0NT,Piet Luis Pinter,Piet Luis Pinter,1082,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0HD,Nikola Basic,Nikola Basic,1083,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,P0G0,Evgeny Philippov,Evgeny Philippov,1084,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,N724,Gabriele Maria Noce,Gabriele Maria Noce,1085,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0PH,Jacopo Bilardo,Jacopo Bilardo,1086,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,U0A3,Matthias Ujvary,Matthias Ujvary,1087,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,MV39,Tomohiro Masabayashi,Tomohiro Masabayashi,1088,13,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L733,Zhe Li,Zhe Li,1089,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0IZ,Devin Badenhorst,Devin Badenhorst,1090,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S0R2,Benito Sanchez Martinez,Benito Sanchez Martinez,1091,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,Z0AB,Alexey Zakharov,Alexey Zakharov,1092,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M19T,Jamie Mackenzie,Jamie Mackenzie,1093,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0XQ,Niels McDonald,Niels Mcdonald,1094,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,J0EI,Adam Jilly,Adam Jilly,1095,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,B0A1,Martin Borisiouk,Martin Borisiouk,1096,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0XA,Mario Martinez Serrano,Mario Martinez Serrano,1097,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,P0MT,Cezar Gabriel Papoe,Cezar Gabriel Papoe,1098,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,K0DV,Geun Jun Kim,Geun Jun Kim,1099,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0RC,Shu Matsuoka,Shu Matsuoka,1100,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,M0I5,Alen Mujakic,Alen Mujakic,1101,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,K0MW,Maan Kesharwani,Maan Kesharwani,1102,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S09B,Mathieu Scaglia,Mathieu Scaglia,1103,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,V0DI,Samuel Vincent Ruggeri,Samuel Vincent Ruggeri,1104,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,O0E1,Yuto Oki,Yuto Oki,1105,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,O0AX,Gian Marco Ortenzi,Gian Marco Ortenzi,1106,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,L0BU,Hanyi Liu,Hanyi Liu,1107,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,T0I0,Andreas Timini,Andreas Timini,1108,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S0SD,Jasza Szajrych,Jasza Szajrych,1109,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,S1BV,Billy Suarez,Billy Suarez,1110,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,VA31,Stefan Vujic,Stefan Vujic,1111,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,PM20,Hugo Pierre,Hugo Pierre,1112,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,TG42,Louis Tessa,Louis Tessa,1113,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,AG30,Ammar Alhogbani,Ammar Alhogbani,1114,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
atp,2026-01-12,O09S,Juan Bautista Otegui,Juan Bautista Otegui,1115,12,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-12&rankRange=0-5000,2026-03-22T00:43:18Z
